62490000 4183.62
62500000 4147.34
62510000 4407.46
62520000 4277.31
62530000 4270.24
62540000 4213.72
62550000 4261.98
62560000 4211.55
62570000 4238.08
62580000 4230.48
62590000 4448.77
62600000 4246.6
62610000 4235.4
62620000 4245.82
62630000 4282.16
62640000 4237.67
62650000 4440.66
62660000 4286.5
62670000 4603.13
62680000 4450.54
62690000 4557.39
62700000 4476.77
62710000 4441.38
62720000 4421.98
62730000 4533.66
62740000 4526.22
62750000 4430.97
62760000 4506.56
62770000 4545.39
62780000 4631.26
62790000 4442.47
62800000 4559.31
62810000 4513.43
62820000 4521.54
62830000 4532.49
62840000 4512.75
62850000 4489.01
62860000 4600.45
62870000 4549.95
62880000 4554.51
62890000 4456.87
62900000 4531.54
62910000 4693.67
62920000 4534.98
62930000 4452.15
62940000 4693.71
62950000 4569.09
62960000 4678.49
62970000 4818.83
62980000 4658.47
62990000 4551.85
63000000 4349.44
63010000 4434.13
63020000 4508.66
63030000 4539.5
63040000 4429.21
63050000 4506.2
63060000 4533.25
63070000 4473.13
63080000 4446.66
63090000 4473.26
63100000 4859.71
63110000 4557.16
63120000 4484.4
63130000 4591.94
63140000 4376.3
63150000 4434.13
63160000 4639.59
63170000 4487.56
63180000 4541.65
63190000 4453.75
63200000 4553.73
63210000 4557.55
63220000 4497.47
63230000 4389.51
63240000 4543.64
63250000 5164.64
63260000 4621.1
63270000 4453.16
63280000 4508.83
63290000 4457.99
63300000 4700.18
63310000 4472.19
63320000 4532.94
63330000 4536.07
63340000 4343.57
63350000 4875.96
63360000 4843.02
63370000 4731.89
63380000 4383.48
63390000 4502.37
63400000 4478.2
63410000 4376.79
63420000 4505.96
63430000 4638.08
63440000 4407.65
63450000 4540.75
63460000 4456.03
63470000 4439.13
63480000 4409.02
63490000 4502.75
63500000 4438.39
63510000 4681.03
63520000 4480.95
63530000 4401.55
63540000 4444.1
63550000 4500.71
63560000 4495.19
63570000 4471.16
63580000 4497.06
63590000 4579.96
63600000 4685.87
63610000 4556.73
63620000 4603.86
63630000 4462.3
63640000 4470.83
63650000 4506.54
63660000 4525.49
63670000 4655.41
63680000 4482.46
63690000 4506.6
63700000 4427.91
63710000 4857.7
63720000 4518.26
63730000 4579.67
63740000 4510.38
63750000 4628.52
63760000 4621.09
63770000 4456.3
63780000 4402.39
63790000 4530.6
63800000 4444.73
63810000 4418.91
63820000 4375.25
63830000 4348.79
63840000 4460.96
63850000 4405.25
63860000 4433.5
63870000 4481.3
63880000 4641.47
63890000 4570.79
63900000 4458.65
63910000 4430.81
63920000 4512.66
63930000 4515.17
63940000 4433.09
63950000 4994.29
63960000 4525.89
63970000 4456.41
63980000 4393.42
63990000 4687.4
64000000 4489.23
64010000 4552.33
64020000 4388.68
64030000 4477.33
64040000 4511.72
64050000 4629.86
64060000 4504.88
64070000 5249.55
64080000 4415.95
64090000 5171.47
64100000 4492.36
64110000 4399.54
64120000 4455
64130000 4736.61
64140000 4690.87
64150000 4452.2
64160000 4514.23
64170000 4548.43
64180000 4499.24
64190000 4714.35
64200000 4732.59
64210000 4954.66
64220000 4851.74
64230000 4482.28
64240000 4459.12
64250000 4465.72
64260000 4448.73
64270000 4690.06
64280000 4494.7
64290000 4519.54
64300000 4404.1
64310000 4543.74
64320000 4503.3
64330000 4553.65
64340000 4507.8
64350000 4600.71
64360000 4456.8
64370000 4520.51
64380000 4626.22
64390000 4523.31
64400000 4522.08
64410000 4531.64
64420000 4671.23
64430000 4455.32
64440000 4435.96
64450000 4451.98
64460000 4497.62
64470000 4511.94
64480000 4590.61
64490000 4520.37
64500000 4490.67
64510000 4461.06
64520000 4538.52
64530000 4564.4
64540000 4613.73
64550000 4558.8
64560000 4647.81
64570000 4479.72
64580000 4539.03
64590000 4630.86
64600000 4550.94
64610000 4494.16
64620000 4644
64630000 4477.78
64640000 4781.48
64650000 4600.12
64660000 4495.93
64670000 4565.81
64680000 4509.04
64690000 4697.21
64700000 4425.78
64710000 4552.14
64720000 4594.7
64730000 4510.7
64740000 4490.66
64750000 4547.1
64760000 4608.48
64770000 4682.53
64780000 4523.99
64790000 4520.14
64800000 4549.67
64810000 4666.35
64820000 4466.75
64830000 4563.19
64840000 4476.27
64850000 4488.87
64860000 4467.47
64870000 4470.28
64880000 4459.38
64890000 4646.48
64900000 4756.8
64910000 4510.45
64920000 4539.8
64930000 4585.27
64940000 4506.73
64950000 4643.03
64960000 4468.9
64970000 4461.03
64980000 4475.24
64990000 4509.91
65000000 4496.61
65010000 4963.91
65020000 4471.14
65030000 4533.18
65040000 4496.73
65050000 4542
65060000 4547.28
65070000 4483.88
65080000 4541.33
65090000 4472.48
65100000 4508.83
65110000 4533.41
65120000 4475.48
65130000 4471.79
65140000 4721.17
65150000 4662.6
65160000 4870.95
65170000 4466.51
65180000 4542.93
65190000 4921.88
65200000 4395.34
65210000 4447.58
65220000 4366.67
65230000 4474.32
65240000 4461.26
65250000 4665.2
65260000 4523.04
65270000 4529.41
65280000 4669.26
65290000 4459.87
65300000 4520.13
65310000 4440.54
65320000 4563.73
65330000 4426.35
65340000 4610.81
65350000 4396.75
65360000 4433.42
65370000 4452.72
65380000 4484.5
65390000 4538.9
65400000 4503.54
65410000 4433.48
65420000 4464.07
65430000 4431.67
65440000 4430.04
65450000 4467.01
65460000 4530.14
65470000 4548.65
65480000 4455.74
65490000 4413.71
65500000 4404.84
65510000 4444.57
65520000 4453.08
65530000 4533.52
65540000 4462.19
65550000 4517.98
65560000 4494.41
65570000 4462.49
65580000 4465.86
65590000 4450.53
65600000 4459.79
65610000 4423.43
65620000 4388.16
65630000 4635.58
65640000 4434.57
65650000 4446.38
65660000 4418.74
65670000 4445.92
65680000 4537.86
65690000 4457.82
65700000 4444.35
65710000 4434.09
65720000 4683.36
65730000 4438.79
65740000 4366.26
65750000 4436.98
65760000 4497.3
65770000 4482.52
65780000 4613.93
65790000 4554.65
65800000 4685.39
65810000 4438.06
65820000 4501.72
65830000 4518.86
65840000 4433.39
65850000 4419.33
65860000 4428.3
65870000 4454.74
65880000 4371.59
65890000 4335.22
65900000 4492.6
65910000 4389.27
65920000 4437.65
65930000 4405.85
65940000 4446.24
65950000 4423.99
65960000 4403.41
65970000 4483.79
65980000 4569.99
65990000 4428.46
66000000 4389.84
66010000 4523.4
66020000 4386.68
66030000 4555.39
66040000 4408.95
66050000 4530.58
66060000 4457.49
66070000 4490.62
66080000 4377.35
66090000 4488.79
66100000 4402.59
66110000 4377.77
66120000 4417.64
66130000 4307.81
66140000 4321.04
66150000 4321.49
66160000 4434.46
66170000 4389.66
66180000 4299.49
66190000 4370.63
66200000 4360.88
66210000 4313.58
66220000 4355.43
66230000 4402.41
66240000 4396
66250000 4328.34
66260000 4376.49
66270000 4289.36
66280000 4371.29
66290000 4343.59
66300000 4425.92
66310000 4410.33
66320000 4406.64
66330000 4367.92
66340000 4322.76
66350000 4358.97
66360000 4380.76
66370000 4368.07
66380000 4385.39
66390000 4314.53
66400000 4280.89
66410000 4255.66
66420000 4327.92
66430000 4301.63
66440000 4361.01
66450000 4328.36
66460000 4304.06
66470000 4194.99
66480000 4332.99
66490000 4285.68
66500000 4362.56
66510000 4399.56
66520000 4444.57
66530000 4276.97
66540000 4263.23
66550000 4346.89
66560000 4349.99
66570000 4432.73
66580000 4373.79
66590000 4421.38
66600000 4421.62
66610000 4483.77
66620000 4427.09
66630000 4460.82
66640000 4434.66
66650000 4412.62
66660000 4345.25
66670000 4300.51
66680000 4318.95
66690000 4337.52
66700000 4350.88
66710000 4343.76
66720000 4349.75
66730000 4307.69
66740000 4343.63
66750000 4338.94
66760000 4370.27
66770000 4331.22
66780000 4343.2
66790000 4313.74
66800000 4316.55
66810000 4309.47
66820000 4335.87
66830000 4359.18
66840000 4347.72
66850000 4345.1
66860000 4323.17
66870000 4349.99
66880000 4328.71
66890000 4305.38
66900000 4350.43
66910000 4356.25
66920000 4311.53
66930000 4278.87
66940000 4415.98
66950000 4428.45
66960000 4399.17
66970000 4459.69
66980000 4453.21
66990000 4478.86
67000000 4461.75
67010000 4479.62
67020000 4439.43
67030000 4433.07
67040000 4398.52
67050000 4393.51
67060000 4331.08
67070000 4489.11
67080000 4614.89
67090000 4380.88
67100000 4416.78
67110000 4361.18
67120000 4331.37
67130000 4347.27
67140000 4345.37
67150000 4373.71
67160000 4285.61
67170000 4273.84
67180000 4319.02
67190000 4393.09
67200000 4337.24
67210000 4293.86
67220000 4265.27
67230000 4265.79
67240000 4487.33
67250000 4307.33
67260000 4400.83
67270000 4396.85
67280000 4360.86
67290000 4359.22
67300000 4273.15
67310000 4342.86
67320000 4589.44
67330000 4382.56
67340000 4420.18
67350000 4385.24
67360000 4304.25
67370000 4297.59
67380000 4411.39
67390000 4439.81
67400000 4408.36
67410000 4365.99
67420000 4494.79
67430000 4397.59
67440000 4387.63
67450000 4486.64
67460000 4476.46
67470000 4466.32
67480000 4472.34
67490000 4337.67
67500000 4386.71
67510000 4380.28
67520000 4488.4
67530000 4402.05
67540000 4367.12
67550000 4338.57
67560000 4516.95
67570000 4297.79
67580000 4531.14
67590000 4400.08
67600000 4468.78
67610000 4452.58
67620000 4369.16
67630000 4456.6
67640000 4708.97
67650000 4515.77
67660000 4477.49
67670000 4437.1
67680000 4405.82
67690000 4760.67
67700000 4405.55
67710000 4544.77
67720000 4660.28
67730000 4518.82
67740000 4486.62
67750000 4407.83
67760000 4402
67770000 4452.36
67780000 4504.66
67790000 4464.06
67800000 4486.59
67810000 4574.51
67820000 4475.91
67830000 4484.86
67840000 4416.33
67850000 4438.08
67860000 4454.91
67870000 4440.87
67880000 4369.47
67890000 4774.5
67900000 4405.73
67910000 4461.41
67920000 4431.5
67930000 4548.65
67940000 4687.94
67950000 4433.51
67960000 4853.13
67970000 4396.92
67980000 4510.22
67990000 4568.58
68000000 4586.29
68010000 4411.65
68020000 4701.38
68030000 4525.93
68040000 4666.07
68050000 4482.25
68060000 4539.6
68070000 4490.37
68080000 4645.2
68090000 4506.6
68100000 4648.34
68110000 4707.54
68120000 4540.87
68130000 4564.58
68140000 4491.36
68150000 4567.62
68160000 4491.3
68170000 4667.16
68180000 4451.59
68190000 4629.04
68200000 4661.23
68210000 4437
68220000 4495.31
68230000 4483.73
68240000 4492.21
68250000 4417.89
68260000 4488.23
68270000 4594.18
68280000 4762.09
68290000 4393.51
68300000 4446.84
68310000 4486.87
68320000 4664
68330000 4561.68
68340000 4570.05
68350000 4716.93
68360000 4573.76
68370000 4456.55
68380000 4473.5
68390000 4552.87
68400000 4473.98
68410000 4504.66
68420000 4704.17
68430000 4696.13
68440000 4905.59
68450000 4562.51
68460000 4452.99
68470000 4571.9
68480000 4614.24
68490000 4715.56
68500000 4520.91
68510000 4543.42
68520000 4612.23
68530000 4545.93
68540000 4481.62
68550000 4923.29
68560000 4391.37
68570000 4674.13
68580000 4511.32
68590000 4469.75
68600000 4525.77
68610000 4525.05
68620000 4469.61
68630000 4488.05
68640000 4509.83
68650000 4999.38
68660000 4489.56
68670000 4642.01
68680000 4494.09
68690000 4506.81
68700000 4563.16
68710000 4528.77
68720000 4333.5
68730000 4542.86
68740000 4368.83
68750000 4368.47
68760000 4407.62
68770000 4417.38
68780000 4633.79
68790000 4354.98
68800000 4315.58
68810000 4547.25
68820000 4351.13
68830000 4375.98
68840000 4396.7
68850000 4596.54
68860000 4386.94
68870000 4478.35
68880000 4428.16
68890000 4522.8
68900000 4407.22
68910000 4454.22
68920000 4419.55
68930000 4568.44
68940000 4379.62
68950000 5211.54
68960000 4739.62
68970000 4688.87
68980000 4758.56
68990000 4676.47
69000000 4645.42
69010000 4728.97
69020000 4576.37
69030000 4637
69040000 4919.41
69050000 4582.91
69060000 4727.72
69070000 4685.26
69080000 4621.37
69090000 4640.67
69100000 4857.46
69110000 4833.89
69120000 4602.17
69130000 4909.58
69140000 4887.98
69150000 4913.92
69160000 5028.5
69170000 5007.66
69180000 5025.1
69190000 4873.05
69200000 4939.59
69210000 4823.11
69220000 4754.27
69230000 4959.41
69240000 4713.97
69250000 4852.41
69260000 4878.74
69270000 4626.87
69280000 4783.72
69290000 4582.56
69300000 4582.12
69310000 4569.86
69320000 4598.81
69330000 4705.88
69340000 4836.48
69350000 4658.82
69360000 4601.19
69370000 4646.59
69380000 4913.92
69390000 4664.18
69400000 4688.64
69410000 4726.66
69420000 4592.31
69430000 4735.14
69440000 4853.81
69450000 4522.16
69460000 4734.56
69470000 4533.36
69480000 4836.08
69490000 4704.79
69500000 5047.52
69510000 4733.8
69520000 4690.2
69530000 4621.76
69540000 4804.38
69550000 4564.3
69560000 4643.1
69570000 4596.38
69580000 4505.51
69590000 4889.94
69600000 4997.88
69610000 4791.67
69620000 4642.73
69630000 4664.14
69640000 4574.94
69650000 4491.71
69660000 4480.15
69670000 4784.25
69680000 4692.21
69690000 4531.67
69700000 4564.17
69710000 4910.75
69720000 4735.04
69730000 4771.71
69740000 4563.34
69750000 4543.35
69760000 4534.21
69770000 4581.79
69780000 4628.43
69790000 4480.41
69800000 4454.36
69810000 4604.38
69820000 4727.75
69830000 4569.36
69840000 4519.3
69850000 4590.91
69860000 4493.09
69870000 4591.87
69880000 4579.9
69890000 4555.67
69900000 4571.99
69910000 4561.46
69920000 4651.13
69930000 4542.45
69940000 4535.05
69950000 4567.97
69960000 4536.92
69970000 4546.55
69980000 4477.38
69990000 4545.36
70000000 4610.71
70010000 4571.91
70020000 4653.43
70030000 4558.23
70040000 4583.37
70050000 4554.22
70060000 4567.7
70070000 4557.32
70080000 4560.17
70090000 4587.98
70100000 4554.53
70110000 4512
70120000 4479.47
70130000 4549.34
70140000 4500.28
70150000 4500.47
70160000 4547.4
70170000 4479.1
70180000 4499.74
70190000 4501.07
70200000 4520.13
70210000 4590.59
70220000 4646.18
70230000 4541.16
70240000 4759.23
70250000 4538.62
70260000 4545.12
70270000 4518.16
70280000 4541.88
70290000 4994.02
70300000 4542.24
70310000 4435.58
70320000 4442.42
70330000 4336.35
70340000 4339.35
70350000 4448.95
70360000 4413.37
70370000 4352.54
70380000 4341.31
70390000 4432.39
70400000 4407.84
70410000 4351.96
70420000 4433.84
70430000 4441.42
70440000 4396.75
70450000 4424.85
70460000 4381.32
70470000 4368.89
70480000 4461.32
70490000 4500.04
70500000 4446.12
70510000 4643.17
70520000 4487.53
70530000 4499.42
70540000 4499.6
70550000 4529.37
70560000 4527.77
70570000 4485.34
70580000 4518.75
70590000 4445.91
70600000 4418.04
70610000 4396.64
70620000 4383.71
70630000 4371.19
70640000 4413.72
70650000 4839.84
70660000 4413.97
70670000 4417.15
70680000 4447.93
70690000 4404.69
70700000 4404.28
70710000 4451.06
70720000 4374.26
70730000 4381.24
70740000 4385.83
70750000 4407.84
70760000 4423.27
70770000 4430.81
70780000 4414.57
70790000 4629.99
70800000 4452.75
70810000 4417.43
70820000 4421.08
70830000 4459.92
70840000 4506.88
70850000 4467.32
70860000 4365.29
70870000 4377.8
70880000 4373.49
70890000 4329.75
70900000 4438.34
70910000 4359.12
70920000 4386.02
70930000 4402.8
70940000 4390.09
70950000 4453.57
70960000 4451.42
70970000 4417.41
70980000 4495.16
70990000 4365.69
71000000 4477.24
71010000 4439.02
71020000 4462.68
71030000 4462.08
71040000 4426.46
71050000 4457.46
71060000 4475.09
71070000 4422.57
71080000 4451.8
71090000 4445.83
71100000 4416.82
71110000 4419.84
71120000 4425.3
71130000 4399.4
71140000 4375.78
71150000 4389.44
71160000 4371.15
71170000 4406.92
71180000 4391.58
71190000 4412.69
71200000 4539.5
71210000 4588.38
71220000 4398.93
71230000 4420.2
71240000 4415.03
71250000 4308.37
71260000 4401.65
71270000 4440.83
71280000 4424.26
71290000 4416.64
71300000 4386.05
71310000 4388.34
71320000 4417.4
71330000 4419.52
71340000 4428.66
71350000 4399.61
71360000 4356.63
71370000 4334.97
71380000 4417.34
71390000 4452.52
71400000 4353.75
71410000 4347.2
71420000 4308.63
71430000 4286.2
71440000 4418.28
71450000 4448.03
71460000 4382.02
71470000 4459.41
71480000 4363.1
71490000 4307.47
71500000 4300.09
71510000 4918.81
71520000 4452.79
71530000 4348.32
71540000 4314.13
71550000 4347.54
71560000 4344.69
71570000 4361.69
71580000 4465.57
71590000 4398.07
71600000 4368.78
71610000 4373.13
71620000 4510.91
71630000 4339.45
71640000 4478.2
71650000 4520.24
71660000 4482.7
71670000 4413.79
71680000 4387.31
71690000 4402.99
71700000 4373.61
71710000 4502
71720000 4398.52
71730000 4605.16
71740000 4361.85
71750000 4298.71
71760000 4279.07
71770000 4399.31
71780000 4431.68
71790000 4434.72
71800000 4604.82
71810000 4332.95
71820000 4412.31
71830000 4415.41
71840000 4524.57
71850000 4446.58
71860000 4498.81
71870000 4312.71
71880000 4468.89
71890000 4361.1
71900000 4408.23
71910000 4477.66
71920000 4448
71930000 4567.24
71940000 4385.05
71950000 4403.29
71960000 4562.79
71970000 4480.3
71980000 4386.9
71990000 4445.52
72000000 4359.47
72010000 4406.95
72020000 4430.87
72030000 4417.06
72040000 4453.02
72050000 4404.28
72060000 4398.39
72070000 4415.52
72080000 4404.59
72090000 4365.25
72100000 4526.53
72110000 4406.22
72120000 4438.93
72130000 4403.63
72140000 4396.71
72150000 4383.92
72160000 4383.02
72170000 4405.32
72180000 4440.94
72190000 4453.38
72200000 4479
72210000 4434.02
72220000 4391.3
72230000 4435.67
72240000 4474.64
72250000 4441.49
72260000 4371.81
72270000 4375.41
72280000 4404.71
72290000 4377.84
72300000 4498.29
72310000 4407.04
72320000 4490.84
72330000 4494.03
72340000 4447.48
72350000 4474.12
72360000 4452.04
72370000 4454.42
72380000 4430.61
72390000 4429.63
72400000 4426.18
72410000 4489.43
72420000 4487.22
72430000 4388.76
72440000 4380.14
72450000 4389.25
72460000 4408.95
72470000 4429.22
72480000 4351.86
72490000 4410.06
72500000 4442.66
72510000 4726
72520000 4533.59
72530000 4457.55
72540000 4529.51
72550000 4575.4
72560000 4464.05
72570000 4449.86
72580000 4628
72590000 4499.12
72600000 4430.25
72610000 4483.54
72620000 4426.17
72630000 4413.31
72640000 4452.13
72650000 4492.82
72660000 4479.72
72670000 4506.11
72680000 4467.11
72690000 4493.79
72700000 4535.09
72710000 4494.66
72720000 4463.37
72730000 4479.77
72740000 4453.85
72750000 4501.16
72760000 4451.44
72770000 4459.26
72780000 4506.14
72790000 4470.43
72800000 4474.14
72810000 4518.93
72820000 4584.14
72830000 4464.13
72840000 4449.99
72850000 4570.48
72860000 4557.25
72870000 4501.27
72880000 4439.19
72890000 4415.88
72900000 4448.42
72910000 4406.25
72920000 4414.08
72930000 4390.11
72940000 4846.27
72950000 4522.12
72960000 4482.63
72970000 4603.28
72980000 4442.27
72990000 4506.78
73000000 4463.21
73010000 4530.04
73020000 4472.72
73030000 4461.2
73040000 4544.81
73050000 4458.66
73060000 4437.48
73070000 4644.37
73080000 4403.97
73090000 4416.38
73100000 4513.47
73110000 4512.05
73120000 4685.75
73130000 4466.94
73140000 4518.37
73150000 4454.43
73160000 4447.38
73170000 4997.97
73180000 4461.02
73190000 4566.55
73200000 4435.1
73210000 4474.47
73220000 4694.72
73230000 4629.97
73240000 4498.13
73250000 4455.4
73260000 4517.62
73270000 4520.93
73280000 4634.55
73290000 4509.41
73300000 4542.48
73310000 4498.79
73320000 4513.64
73330000 4554.3
73340000 4544.98
73350000 4480.63
73360000 4485.84
73370000 4562.81
73380000 4513.95
73390000 4506.28
73400000 4539.95
73410000 4427.69
73420000 4378.26
73430000 4439.53
73440000 4440.74
73450000 4624.85
73460000 4470.07
73470000 4435.22
73480000 4643.68
73490000 4437.19
73500000 4373.66
73510000 4387.26
73520000 4357.75
73530000 4309.58
73540000 4502.01
73550000 4461.09
73560000 4443.38
73570000 4455.59
73580000 4519.87
73590000 4432.83
73600000 4484.53
73610000 4516.13
73620000 4434.37
73630000 4436.73
73640000 4458.22
73650000 4415.46
73660000 4379.56
73670000 4582.2
73680000 4642.19
73690000 4623.32
73700000 4571.34
73710000 4594.14
73720000 4600.45
73730000 4504.95
73740000 4693.78
73750000 4600.36
73760000 4667.05
73770000 4507.34
73780000 4676.7
73790000 4567.8
73800000 4483.44
73810000 4574.89
73820000 4523.64
73830000 4480.56
73840000 4415.37
73850000 4474.33
73860000 4523.53
73870000 4511.52
73880000 4516.47
73890000 4500.69
73900000 4638.87
73910000 4557.62
73920000 4904.47
73930000 4428.71
73940000 4551.53
73950000 4593.09
73960000 4600.97
73970000 4431.39
73980000 4463.43
73990000 4582.99
74000000 4559.26
74010000 4559.15
74020000 4561.2
74030000 4537.02
74040000 4532.33
74050000 4421.42
74060000 4492.84
74070000 4636.94
74080000 4554.58
74090000 4590.81
74100000 5025.16
74110000 4481.45
74120000 4481.35
74130000 4558.76
74140000 4472.89
74150000 4714.3
74160000 4771.9
74170000 4504.04
74180000 4523.06
74190000 4578.55
74200000 4535.13
74210000 4582.9
74220000 4854.2
74230000 4661.95
74240000 4647.09
74250000 4785.4
74260000 4561.2
74270000 4567.97
74280000 4714.69
74290000 4776.64
74300000 4593.08
74310000 4581.69
74320000 4592.96
74330000 4607.72
74340000 4559.98
74350000 4641.34
74360000 4580.45
74370000 4673.89
74380000 4641.67
74390000 4557.97
74400000 4543.3
74410000 4562.91
74420000 4859.42
74430000 4561.94
74440000 4718.59
74450000 4707.58
74460000 4448.44
74470000 4664.1
74480000 4516.57
74490000 4486.52
74500000 4722.27
74510000 4575.31
74520000 4500.35
74530000 4498.63
74540000 4489.47
74550000 4687.91
74560000 4698.12
74570000 4476.91
74580000 4499.43
74590000 4549.92
74600000 4645.55
74610000 4551.3
74620000 4638.89
74630000 4705.37
74640000 4628.73
74650000 4580.55
74660000 4627.34
74670000 4627.36
74680000 4740.73
74690000 4870.49
74700000 4898.25
74710000 4863.32
74720000 5018.72
74730000 4765.71
74740000 4725.04
74750000 4904.46
74760000 4844.41
74770000 4775.15
74780000 4657.99
74790000 4677.75
74800000 5193.56
74810000 4664.76
74820000 4746.22
74830000 4811.19
74840000 4830.45
74850000 4749.75
74860000 4626.07
74870000 4724.77
74880000 4784.6
74890000 4846.08
74900000 4944.18
74910000 4647.2
74920000 4775.59
74930000 4614.12
74940000 4639.88
74950000 4813.96
74960000 4782.25
74970000 4825.48
74980000 4538.92
74990000 4634.16
75000000 4536.65
75010000 4493.4
75020000 4734.23
75030000 4654.29
75040000 4578.72
75050000 4528.23
75060000 4509.67
75070000 4547.45
75080000 4793.52
75090000 4740.61
75100000 4553.33
75110000 5072.49
75120000 4641.5
75130000 4523.25
75140000 4715.65
75150000 4574.98
75160000 4595.44
75170000 4551.91
75180000 4608.33
75190000 4574.13
75200000 4606.35
75210000 4615.45
75220000 4663.99
75230000 4635.25
75240000 4550.51
75250000 4578.54
75260000 4576.65
75270000 4682.27
75280000 4624.74
75290000 4668.75
75300000 4615.22
75310000 4747.23
75320000 4684.15
75330000 4634.07
75340000 4702.09
75350000 4622.31
75360000 4579.15
75370000 4699.73
75380000 4599.69
75390000 4566.79
75400000 4715.25
75410000 4545.26
75420000 4566.17
75430000 4612.08
75440000 4629.94
75450000 4745.25
75460000 4625.06
75470000 4798.21
75480000 4551.46
75490000 4667.61
75500000 4555.51
75510000 4570.69
75520000 4609.55
75530000 4447.87
75540000 4496.08
75550000 4492.49
75560000 4954.51
75570000 4473.77
75580000 4608.55
75590000 4526.52
75600000 4534
75610000 4457.09
75620000 4524.01
75630000 4447.44
75640000 4677.36
75650000 4713.24
75660000 4619.49
75670000 4553.43
75680000 4526.89
75690000 4568.51
75700000 4812.94
75710000 4586.96
75720000 4641.91
75730000 4459.98
75740000 4529.23
75750000 4388.65
75760000 4226.97
75770000 4428.65
75780000 4346.65
75790000 4370.41
75800000 4514.85
75810000 4293.99
75820000 4273.79
75830000 4349.08
75840000 4374.95
75850000 4391.77
75860000 4387.08
75870000 4236.36
75880000 4242.91
75890000 4259.26
75900000 4369.7
75910000 4350.32
75920000 4571.89
75930000 4305.98
75940000 4298.6
75950000 4249.72
75960000 4241.23
75970000 4303.82
75980000 4286.61
75990000 4457.46
76000000 4471.24
76010000 4462.95
76020000 4485.11
76030000 4581.28
76040000 4566.14
76050000 4553.53
76060000 4508.38
76070000 4516.93
76080000 4468.99
76090000 4502.75
76100000 4511.93
76110000 4539.55
76120000 4541.43
76130000 4527.77
76140000 4449.02
76150000 4481.11
76160000 4552.36
76170000 4615.67
76180000 4526.97
76190000 4507.06
76200000 4439.24
76210000 4475.22
76220000 4624.14
76230000 4491.33
76240000 4441.18
76250000 4421.06
76260000 4443.19
76270000 4431.6
76280000 4394.51
76290000 4472.68
76300000 4536.18
76310000 4526.31
76320000 4475.96
76330000 4505.13
76340000 4520.35
76350000 4515.19
76360000 4435.84
76370000 4469.86
76380000 4506.96
76390000 4412.57
76400000 4474.26
76410000 4506.76
76420000 4446.96
76430000 4478.79
76440000 4449.75
76450000 4528.23
76460000 4510.43
76470000 4478.3
76480000 4451.45
76490000 4473.54
76500000 4579.3
76510000 4526.18
76520000 4447.71
76530000 4414.03
76540000 4434.17
76550000 4442.99
76560000 4592.78
76570000 4567.36
76580000 4404.58
76590000 4422.15
76600000 4398.54
76610000 4399.54
76620000 4433.44
76630000 4381.78
76640000 4473.09
76650000 4400.05
76660000 4424.1
76670000 4391.79
76680000 4410.4
76690000 4453.19
76700000 4513.81
76710000 4492.16
76720000 4483.08
76730000 4441.68
76740000 4441.77
76750000 4852.12
76760000 4442.08
76770000 4401.3
76780000 4472.66
76790000 4436.82
76800000 4445.9
76810000 4457.5
76820000 4495.1
76830000 4437.6
76840000 4441.54
76850000 4424.12
76860000 4472.01
76870000 4371.8
76880000 4387.03
76890000 4522.87
76900000 4447.66
76910000 4425.95
76920000 4442.05
76930000 4464.01
76940000 4464.95
76950000 4516.9
76960000 4487.02
76970000 4461.06
76980000 4556.75
76990000 4488.52
77000000 4475.83
77010000 4427.48
77020000 4419.55
77030000 4417.56
77040000 4442.06
77050000 4463.82
77060000 4614.92
77070000 4429.88
77080000 4482.98
77090000 4458.84
77100000 4458.45
77110000 4512.17
77120000 4452.72
77130000 4450.91
77140000 4445.27
77150000 4440.12
77160000 4398.59
77170000 4456.83
77180000 4481.32
77190000 4492.52
77200000 4462.15
77210000 4407.02
77220000 4429.29
77230000 4459.34
77240000 4476.49
77250000 4620.33
77260000 4454.37
77270000 4454.81
77280000 4380.15
77290000 4389.4
77300000 4416.09
77310000 4453.2
77320000 4423.21
77330000 4377.87
77340000 4393.51
77350000 4399.22
77360000 4402.45
77370000 4414.08
77380000 4457.72
77390000 4485.88
77400000 4404.26
77410000 4429.74
77420000 4377.94
77430000 4416.21
77440000 4459.71
77450000 4461.63
77460000 4384.11
77470000 4593.19
77480000 4437.97
77490000 4449.98
77500000 4408.37
77510000 4422.62
77520000 4589.16
77530000 4441.35
77540000 4401.92
77550000 4461.65
77560000 4446.57
77570000 4435.58
77580000 4437.57
77590000 4437.67
77600000 4404.84
77610000 4415.55
77620000 4383.63
77630000 4381.27
77640000 4398.33
77650000 4348.24
77660000 4391.48
77670000 4363.98
77680000 4340.89
77690000 4423.46
77700000 4333.7
77710000 4302.65
77720000 4377.95
77730000 4452.87
77740000 4539.26
77750000 4464.48
77760000 4385.09
77770000 4390.23
77780000 4306.64
77790000 4358.15
77800000 4484.21
77810000 4413.58
77820000 4433.04
77830000 4414.74
77840000 4404.47
77850000 4388.53
77860000 4446.98
77870000 4420.43
77880000 4504.87
77890000 4432.7
77900000 4402.24
77910000 4335.81
77920000 4371.07
77930000 4371.23
77940000 4392.37
77950000 4373.47
77960000 4389.25
77970000 4344.85
77980000 4330.99
77990000 4371.21
78000000 4470.18
78010000 4413.72
78020000 4393.88
78030000 4332.44
78040000 4377.76
78050000 4505.62
78060000 4384.62
